pID,participantID,conditionID,block,trial,targetIcon,menuTarget,itemTarget,time,errors,menusPressed,itemsPressed,selectionTime,betweenLastTime,firstAndLastSelection,betweenFirstTime,browsingTime,oneOffMenu,oneOffItem
22,Declan,4x4 Radial,8,7,Puffer,1,3,1550.199999988079,0,2,1,966.3999999761581,599.5999999642372,0,683.1000000238419,583.8000000119209
22,Declan,4x4 Radial,8,8,Wedding,3,2,2650.100000023842,0,4,1,2099.900000035763,583.4000000357628,0,1800.300000011921,550.1999999880791
22,Declan,4x4 Radial,9,1,Firefighter,1,0,1416.699999988079,0,2,1,983.3999999761581,466.80000001192093,0,716.6999999880791,433.30000001192093
22,Declan,4x4 Radial,9,2,Puffer,1,3,1282.3999999761581,0,1,1,749.5,483.2999999523163,0,483.69999998807907,532.8999999761581
22,Declan,4x4 Radial,9,3,Backpack,0,0,1483.3999999761581,0,2,1,1066.8999999761581,549.9000000357628,0,767.5,416.5
22,Declan,4x4 Radial,9,4,Suitcase,0,2,1083.800000011921,0,1,1,550.4000000357628,216.9000000357628,116.59999996423721,216.9000000357628,533.3999999761581
22,Declan,4x4 Radial,9,5,Summer dress,3,1,2183.199999988079,0,4,1,1716.699999988079,450.39999997615814,0,1383.6000000238419,466.5
22,Declan,4x4 Radial,9,6,Satchel,0,3,2349.899999976158,0,1,1,1316.5999999642372,750,0,750.1999999880791,1033.300000011921
22,Declan,4x4 Radial,9,7,Wedding,3,2,2066.800000011921,0,2,1,1283.5,566.3000000119209,0,849.6000000238419,783.3000000119209
22,Declan,4x4 Radial,9,8,Capris,2,2,1715.5,0,1,1,982.8000000119209,617,0,617.1999999880791,732.6999999880791
22,Declan,4x4 Radial,10,1,Summer dress,3,1,1533.5,0,1,1,483.4000000357628,0.10000002384185791,483.19999998807907,0.10000002384185791,1050.0999999642372
22,Declan,4x4 Radial,10,2,Wedding,3,2,2083,0,1,1,718.0999999642372,351.30000001192093,15.299999952316284,351.5,1364.9000000357628
22,Declan,4x4 Radial,10,3,Suitcase,0,2,1333.3999999761581,0,1,1,600.5,366.69999998807907,0,366.89999997615814,732.8999999761581
22,Declan,4x4 Radial,10,4,Capris,2,2,1415.7999999523163,0,1,1,782.8999999761581,533.3999999761581,0,533.5,632.8999999761581
22,Declan,4x4 Radial,10,5,Puffer,1,3,1300.6000000238419,0,1,1,667.7000000476837,451,0,451.30000001192093,632.8999999761581
22,Declan,4x4 Radial,10,6,Satchel,0,3,1416.5,0,1,1,783.4000000357628,566.6999999880791,0,566.8000000119209,633.0999999642372
22,Declan,4x4 Radial,10,7,Firefighter,1,0,1699.9000000357628,0,2,1,1150.7000000476837,550.1000000238419,0,900.8000000119209,549.1999999880791
22,Declan,4x4 Radial,10,8,Backpack,0,0,1549,0,1,1,849.3000000119209,582.8999999761581,0,583.1000000238419,699.6999999880791
22,Declan,8x4 Radial,1,1,Spino,5,2,4599.900000035763,0,4,1,3817.100000023842,1467.6000000238419,0,3533.699999988079,782.8000000119209
22,Declan,8x4 Radial,1,2,Hadro,5,1,3033.300000011921,0,2,2,2384,1699.8999999761581,0,1583.3999999761581,649.3000000119209
22,Declan,8x4 Radial,1,3,Ptero,5,3,1883.300000011921,0,2,1,1250.699999988079,632.8000000119209,0,949.8999999761581,632.6000000238419
22,Declan,8x4 Radial,1,4,T-rex,5,0,2649.600000023842,0,2,1,1933.5,1133.1000000238419,0,1599.800000011921,716.1000000238419
22,Declan,8x4 Radial,1,5,Duck,2,0,9433.199999988079,0,11,3,8567.699999988079,2600.199999988079,2383.199999988079,3584.300000011921,865.5
22,Declan,8x4 Radial,1,6,Butterfly,4,0,3133.399999976158,0,5,1,2550.300000011921,765.6000000238419,0,2265.900000035763,583.0999999642372
22,Declan,8x4 Radial,1,7,Caterpillar,4,1,1715.800000011921,0,5,1,1182.9000000357628,500,0,900.4000000357628,532.8999999761581
22,Declan,8x4 Radial,1,8,Parrot,2,3,4600.600000023842,0,12,1,4050.100000023842,683.3999999761581,0,3783.5,550.5
22,Declan,8x4 Radial,2,1,Duck,2,0,2399.2999999523163,0,7,1,1816.0999999642372,566.5999999642372,0,1516.699999988079,583.1999999880791
22,Declan,8x4 Radial,2,2,Caterpillar,4,1,2950.600000023842,0,5,1,2416.7000000476837,466.80000001192093,0,2100.2000000476837,533.8999999761581
22,Declan,8x4 Radial,2,3,Butterfly,4,0,1666,0,4,1,1233.300000011921,500,0,967.3000000119209,432.69999998807907
22,Declan,8x4 Radial,2,4,Hadro,5,1,1683.5,0,5,1,1216.6000000238419,533.3999999761581,0,966.9000000357628,466.89999997615814
22,Declan,8x4 Radial,2,5,Parrot,2,3,1466.9000000357628,0,2,1,1000.2999999523163,566.6999999880791,0,733.3999999761581,466.6000000834465
22,Declan,8x4 Radial,2,6,Spino,5,2,2782.399999976158,0,6,2,2299.2999999523163,866.2999999523163,0,1500.0999999642372,483.10000002384186
22,Declan,8x4 Radial,2,7,T-rex,5,0,2317.300000011921,0,3,1,1750.1000000238419,718,0,1416.800000011921,567.1999999880791
22,Declan,8x4 Radial,2,8,Ptero,5,3,1649.9000000357628,0,2,1,1016.8000000119209,350.30000001192093,0,733.6999999880791,633.1000000238419
22,Declan,8x4 Radial,3,1,Butterfly,4,0,1899.8999999761581,0,4,1,1250.699999988079,334,0,950.6999999880791,649.1999999880791
22,Declan,8x4 Radial,3,2,Duck,2,0,2616.2999999523163,0,7,1,2116.699999988079,566.5,0,1866.6000000238419,499.5999999642372
22,Declan,8x4 Radial,3,3,T-rex,5,0,3333.199999988079,0,8,1,2850.100000023842,1016.6999999880791,0,2616.800000011921,483.0999999642372
22,Declan,8x4 Radial,3,4,Parrot,2,3,9166.600000023842,0,7,1,2600.2000000476837,500.5,0,2383.5,6566.399999976158
22,Declan,8x4 Radial,3,5,Hadro,5,1,1483.300000011921,0,4,1,1018.1999999880791,516.9000000357628,0,851.6999999880791,465.10000002384186
22,Declan,8x4 Radial,3,6,Ptero,5,3,1266.699999988079,0,2,1,800.8000000119209,316.60000002384186,0,617.1999999880791,465.89999997615814
22,Declan,8x4 Radial,3,7,Spino,5,2,1316.5,0,2,1,917.3000000119209,399.89999997615814,0,733.8999999761581,399.19999998807907
22,Declan,8x4 Radial,3,8,Caterpillar,4,1,1749.8999999761581,0,3,1,1300.199999988079,250,0,1050.199999988079,449.69999998807907
22,Declan,8x4 Radial,4,1,Ptero,5,3,1633.3999999761581,0,3,1,1000.1000000238419,466.19999998807907,0,866.2000000476837,633.2999999523163
22,Declan,8x4 Radial,4,2,Duck,2,0,2983.2999999523163,1,7,2,2600.399999976158,366.69999998807907,1183.3999999761581,1050.300000011921,382.89999997615814
22,Declan,8x4 Radial,4,3,Butterfly,4,0,1399.699999988079,1,3,1,916.9000000357628,483.39999997615814,0,666.9000000357628,482.7999999523163
22,Declan,8x4 Radial,4,4,T-rex,5,0,1899.800000011921,1,5,1,1466.699999988079,633.1999999880791,0,1250,433.10000002384186
22,Declan,8x4 Radial,4,5,Hadro,5,1,1449.7000000476837,1,4,1,933.4000000357628,433.7999999523163,0,716.9000000357628,516.3000000119209
22,Declan,8x4 Radial,4,6,Caterpillar,4,1,1700.199999988079,1,3,1,1217,334.2000000476837,0,983.4000000357628,483.19999998807907
22,Declan,8x4 Radial,4,7,Parrot,2,3,2033.199999988079,1,3,1,1483.5999999642372,567.4000000357628,0,1283.3999999761581,549.6000000238419
22,Declan,8x4 Radial,4,8,Spino,5,2,2300.099999964237,1,2,1,1767.0999999642372,1250.1000000238419,0,1516.8999999761581,533
22,Declan,8x4 Radial,5,1,Caterpillar,4,1,1817,0,3,1,1250.199999988079,283.19999998807907,0,1033.3999999761581,566.8000000119209
22,Declan,8x4 Radial,5,2,T-rex,5,0,2566.300000011921,0,3,1,1401.0999999642372,700.1000000238419,0,1167.8999999761581,1165.2000000476837
22,Declan,8x4 Radial,5,3,Duck,2,0,1983.3999999761581,0,3,1,1400.199999988079,516.3999999761581,0,1166.6000000238419,583.1999999880791
22,Declan,8x4 Radial,5,4,Hadro,5,1,1783,0,2,2,1267.4000000357628,667,0,650.9000000357628,515.5999999642372
22,Declan,8x4 Radial,5,5,Parrot,2,3,1967,0,5,1,1500.3999999761581,366.9000000357628,0,1266.699999988079,466.60000002384186
22,Declan,8x4 Radial,5,6,Ptero,5,3,1382.8999999761581,0,2,1,867.3999999761581,500,0,650.7999999523163,515.5
22,Declan,8x4 Radial,5,7,Butterfly,4,0,1533.3999999761581,0,4,1,1017.6999999880791,466.5999999642372,0,817.6999999880791,515.6999999880791
22,Declan,8x4 Radial,5,8,Spino,5,2,1966.6000000238419,0,4,1,1400.300000011921,732.7000000476837,0,1199.5,566.3000000119209
22,Declan,8x4 Radial,6,1,Shark,0,3,5299.300000011921,0,14,1,4516.300000011921,683,0,4333.199999988079,783
22,Declan,8x4 Radial,6,2,Starfish,0,2,1150.4000000357628,0,1,2,583.4000000357628,433.19999998807907,0,416.80000001192093,567
22,Declan,8x4 Radial,6,3,Donkey,1,1,2149.900000035763,0,2,1,1583.300000011921,1183.4000000357628,0,1382.800000011921,566.6000000238419
22,Declan,8x4 Radial,6,4,Squirrel,3,3,4800,0,10,1,4283.600000023842,800,0,4066.800000011921,516.3999999761581
22,Declan,8x4 Radial,6,5,Worm,4,2,1984,0,3,1,1434.4000000357628,583.2000000476837,0,1167.6000000238419,549.5999999642372
22,Declan,8x4 Radial,6,6,Shepherd,7,1,3816,0,6,1,3049.400000035763,801.1999999880791,0,2800.300000011921,766.5999999642372
22,Declan,8x4 Radial,6,7,Flamingo,2,2,5734.299999952316,0,16,1,4834.399999976158,533,0,4600.800000011921,899.8999999761581
22,Declan,8x4 Radial,6,8,Jellyfish,0,1,2183,0,1,2,1450.300000011921,981.5999999642372,0,981.6999999880791,732.6999999880791
22,Declan,8x4 Radial,7,1,Squirrel,3,3,2399.5,0,7,1,1799.5,516.3999999761581,0,1566.1000000238419,600
22,Declan,8x4 Radial,7,2,Jellyfish,0,1,1700.699999988079,0,5,1,1217,215.10000002384186,0,1014.8000000119209,483.69999998807907
22,Declan,8x4 Radial,7,3,Shepherd,7,1,1832.4000000357628,0,2,1,1316.2000000476837,517.1000000238419,0,1050,516.1999999880791
22,Declan,8x4 Radial,7,4,Starfish,0,2,1083.5,0,1,1,601.8999999761581,400.39999997615814,0,400.5,481.60000002384186
22,Declan,8x4 Radial,7,5,Worm,4,2,1516.6000000238419,0,2,1,1034.7999999523163,532.3000000119209,0,817,481.8000000715256
22,Declan,8x4 Radial,7,6,Flamingo,2,2,1916.5,0,5,1,1433.2999999523163,433.30000001192093,0,1216.699999988079,483.2000000476837
22,Declan,8x4 Radial,7,7,Shark,0,3,2633,0,9,1,2116.100000023842,600.9000000357628,0,1915.9000000357628,516.8999999761581
22,Declan,8x4 Radial,7,8,Donkey,1,1,1717.3999999761581,0,2,1,1200.199999988079,618.5,0,950.3000000119209,517.1999999880791
22,Declan,8x4 Radial,8,1,Shark,0,3,2416.800000011921,0,3,1,1916.5,483,0,1699.8999999761581,500.30000001192093
22,Declan,8x4 Radial,8,2,Donkey,1,1,1416.4000000357628,0,2,1,1017,532.8999999761581,0,783.6999999880791,399.4000000357628
22,Declan,8x4 Radial,8,3,Starfish,0,2,1167,0,1,1,700.1999999880791,466.89999997615814,0,467,466.80000001192093
22,Declan,8x4 Radial,8,4,Squirrel,3,3,2532.699999988079,0,6,1,2101,282.9000000357628,16.899999976158142,1801.199999988079,431.69999998807907
22,Declan,8x4 Radial,8,5,Jellyfish,0,1,1833.199999988079,0,4,1,1349.4000000357628,484.19999998807907,0,1116.7000000476837,483.7999999523163
22,Declan,8x4 Radial,8,6,Worm,4,2,1666.800000011921,0,5,1,1217.5999999642372,499.9000000357628,0,984.5999999642372,449.2000000476837
22,Declan,8x4 Radial,8,7,Shepherd,7,1,1849.9000000357628,0,2,1,1299.7000000476837,750,0,1016.9000000357628,550.1999999880791
22,Declan,8x4 Radial,8,8,Flamingo,2,2,3433.199999988079,0,12,1,2932.7999999523163,550.1000000238419,0,2666.7999999523163,500.4000000357628
22,Declan,8x4 Radial,9,1,Flamingo,2,2,1399.2000000476837,0,3,1,998.8000000119209,368.2000000476837,0,766.3999999761581,400.4000000357628
22,Declan,8x4 Radial,9,2,Worm,4,2,1784.4000000357628,0,4,2,1233.2000000476837,699.1999999880791,0,650.1000000238419,551.1999999880791
22,Declan,8x4 Radial,9,3,Starfish,0,2,1630.8999999761581,0,4,1,1164.300000011921,366.39999997615814,0,933,466.5999999642372
22,Declan,8x4 Radial,9,4,Jellyfish,0,1,1133.5999999642372,0,1,1,681.2999999523163,466.5999999642372,0,466.7999999523163,452.30000001192093
22,Declan,8x4 Radial,9,5,Shark,0,3,1200.6000000238419,0,1,1,782.5,581.2999999523163,0,581.3999999761581,418.10000002384186
22,Declan,8x4 Radial,9,6,Squirrel,3,3,2017.4000000357628,0,4,1,1501.7000000476837,568.5,0,1269,515.6999999880791
22,Declan,8x4 Radial,9,7,Donkey,1,1,2415.800000011921,0,2,1,1349.5,748.5,0,1015.3999999761581,1066.300000011921
22,Declan,8x4 Radial,9,8,Shepherd,7,1,2065.899999976158,0,4,1,1514.699999988079,547.6000000238419,0,1214.4000000357628,551.1999999880791
22,Declan,8x4 Radial,10,1,Shepherd,7,1,1500.5,0,2,1,934.5,333.69999998807907,0,651.3999999761581,566
22,Declan,8x4 Radial,10,2,Squirrel,3,3,1816.5,0,6,1,1301.5999999642372,385.5,0,1034.8999999761581,514.9000000357628
22,Declan,8x4 Radial,10,3,Shark,0,3,1548.199999988079,0,2,1,948.5,497.80000001192093,0,648.1999999880791,599.6999999880791
22,Declan,8x4 Radial,10,4,Jellyfish,0,1,1383.199999988079,0,2,1,814.9000000357628,384.30000001192093,0,566.4000000357628,568.2999999523163
22,Declan,8x4 Radial,10,5,Donkey,1,1,1601.199999988079,0,2,1,1017,583,0,800.3000000119209,584.1999999880791
22,Declan,8x4 Radial,10,6,Starfish,0,2,1133.5999999642372,0,1,1,668.5999999642372,418.19999998807907,0,418.5,465
22,Declan,8x4 Radial,10,7,Flamingo,2,2,1949.8999999761581,0,3,1,1350.6000000238419,517.1999999880791,0,1082.2000000476837,599.2999999523163
22,Declan,8x4 Radial,10,8,Worm,4,2,1333.300000011921,0,2,1,869.1999999880791,466.19999998807907,0,633.8999999761581,464.10000002384186
22,Declan,8x4 Radial,11,1,Sheep,1,0,1998,0,2,1,1366.4000000357628,799.6000000238419,0,1101.9000000357628,631.5999999642372
22,Declan,8x4 Radial,11,2,Lion,6,1,2369.100000023842,0,3,1,1968.699999988079,500.5999999642372,0,1701.8999999761581,400.4000000357628
22,Declan,8x4 Radial,11,3,Tuna,0,0,3683.300000011921,0,9,1,3166.900000035763,784.6999999880791,0,2866.900000035763,516.3999999761581
22,Declan,8x4 Radial,11,4,Horse,1,2,1781.300000011921,0,2,1,1298.3999999761581,717.3999999761581,0,1050.5,482.9000000357628
22,Declan,8x4 Radial,11,5,Rabbit,3,1,3318,0,4,1,2766.400000035763,566.1999999880791,0,2532.800000011921,551.5999999642372
22,Declan,8x4 Radial,11,6,Hamster,3,0,1565.3999999761581,0,4,1,1032.199999988079,466.80000001192093,0,800.6999999880791,533.1999999880791
22,Declan,8x4 Radial,11,7,Spider,4,3,1866.5999999642372,0,5,1,1181.699999988079,651.6000000238419,0,950.1999999880791,684.8999999761581
22,Declan,8x4 Radial,11,8,Hedgehog,3,2,2435,0,4,1,1733.5,883.3000000119209,0,1483.3999999761581,701.5
22,Declan,8x4 Radial,12,1,Hedgehog,3,2,1751.0999999642372,0,4,1,1217.5,548.2000000476837,0,982.8000000119209,533.5999999642372
22,Declan,8x4 Radial,12,2,Sheep,1,0,3015.600000023842,0,5,1,2333.699999988079,898,0,2033.199999988079,681.9000000357628
22,Declan,8x4 Radial,12,3,Rabbit,3,1,1815.8999999761581,0,4,1,1281.699999988079,683.2999999523163,0,1050.9000000357628,534.1999999880791
22,Declan,8x4 Radial,12,4,Horse,1,2,1517.8999999761581,0,2,1,983.2999999523163,466.5999999642372,0,749.1999999880791,534.6000000238419
22,Declan,8x4 Radial,12,5,Spider,4,3,1782.8999999761581,0,3,1,1048.7999999523163,484.9000000357628,0,816.8999999761581,734.1000000238419
22,Declan,8x4 Radial,12,6,Lion,6,1,1618,0,3,1,935.3999999761581,435.10000002384186,0,668.6999999880791,682.6000000238419
22,Declan,8x4 Radial,12,7,Hamster,3,0,2214,0,6,1,1614.199999988079,699.2999999523163,0,1332.5,599.8000000119209
22,Declan,8x4 Radial,12,8,Tuna,0,0,1668.5,0,3,1,1083.699999988079,634,0,832.6999999880791,584.8000000119209
22,Declan,8x4 Radial,13,1,Hedgehog,3,2,4783,0,8,1,4265,683,0,3949.7999999523163,518
22,Declan,8x4 Radial,13,2,Sheep,1,0,1767.5999999642372,0,2,1,1201.5999999642372,716.5999999642372,0,917,566
22,Declan,8x4 Radial,13,3,Lion,6,1,2517.300000011921,1,5,2,2001.3999999761581,247.9000000357628,1069.3999999761581,684.0999999642372,515.9000000357628
22,Declan,8x4 Radial,13,4,Hamster,3,0,1650,1,4,1,1135.6000000238419,565.8000000119209,0,867.1000000238419,514.3999999761581
22,Declan,8x4 Radial,13,5,Horse,1,2,1415.699999988079,1,2,1,766.3000000119209,398.39999997615814,0,565.3999999761581,649.3999999761581
22,Declan,8x4 Radial,13,6,Tuna,0,0,1333.8999999761581,1,3,1,816.8999999761581,332.80000001192093,0,616.3000000119209,517
22,Declan,8x4 Radial,13,7,Rabbit,3,1,1483.300000011921,1,4,1,917,549.9000000357628,0,716.8999999761581,566.3000000119209
22,Declan,8x4 Radial,13,8,Spider,4,3,1499.800000011921,1,4,1,952.1000000238419,417.2999999523163,0,735.6000000238419,547.6999999880791
22,Declan,8x4 Radial,14,1,Tuna,0,0,1549,0,2,1,915.3999999761581,448.5,0,682,633.6000000238419
22,Declan,8x4 Radial,14,2,Horse,1,2,1651.2999999523163,0,7,1,1116.699999988079,500,0,883.6000000238419,534.5999999642372
22,Declan,8x4 Radial,14,3,Hamster,3,0,1783.300000011921,0,6,1,1366.800000011921,833.3000000119209,0,1116.8999999761581,416.5
22,Declan,8x4 Radial,14,4,Spider,4,3,1348.800000011921,0,1,1,815.8000000119209,598,0,598.1000000238419,533
22,Declan,8x4 Radial,14,5,Rabbit,3,1,1767.0999999642372,0,2,1,1183.699999988079,565.2000000476837,0,883.1000000238419,583.3999999761581
22,Declan,8x4 Radial,14,6,Hedgehog,3,2,1466,0,1,1,933.1999999880791,701,0,701.0999999642372,532.8000000119209
22,Declan,8x4 Radial,14,7,Lion,6,1,2032.7999999523163,0,4,1,1415.3999999761581,433.19999998807907,0,1183.6000000238419,617.3999999761581
22,Declan,8x4 Radial,14,8,Sheep,1,0,5718.099999964237,0,15,1,5000.099999964237,800,0,4766.699999988079,718
22,Declan,8x4 Radial,15,1,Hedgehog,3,2,8199.800000011921,1,19,2,7666.700000047684,399.9000000357628,1184.300000011921,6082.5,533.0999999642372
22,Declan,8x4 Radial,15,2,Sheep,1,0,1315.0999999642372,1,2,1,832,466.5999999642372,0,633.5,483.0999999642372
22,Declan,8x4 Radial,15,3,Tuna,0,0,1134.8999999761581,1,2,1,600.2999999523163,317.30000001192093,0,383.5,534.6000000238419
22,Declan,8x4 Radial,15,4,Hamster,3,0,1315.8999999761581,1,1,1,816.0999999642372,614.5999999642372,0,614.8000000119209,499.80000001192093
22,Declan,8x4 Radial,15,5,Rabbit,3,1,1433.699999988079,1,2,1,950.1999999880791,483.2000000476837,0,750.1999999880791,483.5
22,Declan,8x4 Radial,15,6,Horse,1,2,1550,1,3,1,1083.5999999642372,583.6000000238419,0,866.3999999761581,466.4000000357628
22,Declan,8x4 Radial,15,7,Spider,4,3,1348.5999999642372,1,2,1,882.3000000119209,465.80000001192093,0,599.4000000357628,466.2999999523163
22,Declan,8x4 Radial,15,8,Lion,6,1,1333.8999999761581,1,3,1,834.5,366.5999999642372,0,618.4000000357628,499.39999997615814
22,Declan,8x4 Radial,16,1,Pig,1,3,1649.6000000238419,0,4,1,1050,483.30000001192093,0,850.0999999642372,599.6000000238419
22,Declan,8x4 Radial,16,2,Yorkie,7,3,2016.5,0,2,1,1383.4000000357628,666.7999999523163,0,1183.7000000476837,633.0999999642372
22,Declan,8x4 Radial,16,3,Owl,2,1,2632.199999988079,0,7,1,2199,565.6999999880791,0,1965.800000011921,433.19999998807907
22,Declan,8x4 Radial,16,4,Jaguar,6,0,2967.699999988079,1,10,2,2450.199999988079,400.19999998807907,1049.6000000238419,1000.3999999761581,517.5
22,Declan,8x4 Radial,16,5,Poodle,7,2,3248.199999988079,1,10,1,2681.800000011921,450.39999997615814,0,2466.899999976158,566.3999999761581
22,Declan,8x4 Radial,16,6,Tabby,6,2,2035.1000000238419,1,2,1,1484.4000000357628,1100.699999988079,0,1250.9000000357628,550.6999999880791
22,Declan,8x4 Radial,16,7,Shiba,7,0,2348.800000011921,1,2,1,1883.4000000357628,933.3999999761581,0,1567.699999988079,465.39999997615814
22,Declan,8x4 Radial,16,8,Leopard,6,3,1816.1000000238419,1,2,1,1349.300000011921,567,0,1067.1000000238419,466.80000001192093
22,Declan,8x4 Radial,17,1,Leopard,6,3,1232.1000000238419,0,1,1,749,450.19999998807907,0,450.39999997615814,483.10000002384186
22,Declan,8x4 Radial,17,2,Yorkie,7,3,1483.8999999761581,0,2,1,982.7999999523163,516.8999999761581,0,683.3999999761581,501.10000002384186
22,Declan,8x4 Radial,17,3,Pig,1,3,1567.300000011921,0,3,1,1050.6000000238419,367.30000001192093,0,817,516.6999999880791
22,Declan,8x4 Radial,17,4,Owl,2,1,2283.2000000476837,0,7,1,1883.5,633.2999999523163,0,1633.5,399.7000000476837
22,Declan,8x4 Radial,17,5,Jaguar,6,0,2849.900000035763,1,6,2,2350.600000023842,266.89999997615814,1033.6000000238419,1050.1000000238419,499.30000001192093
22,Declan,8x4 Radial,17,6,Tabby,6,2,1233.199999988079,1,1,1,700.2999999523163,466.7999999523163,0,466.89999997615814,532.9000000357628
22,Declan,8x4 Radial,17,7,Poodle,7,2,1650,1,2,1,1150.3999999761581,514.6999999880791,0,914.8999999761581,499.60000002384186
22,Declan,8x4 Radial,17,8,Shiba,7,0,1699.800000011921,1,2,1,1168.699999988079,516.8999999761581,0,867.8000000119209,531.1000000238419
22,Declan,8x4 Radial,18,1,Jaguar,6,0,1333.199999988079,0,1,1,767.5,483.5,0,483.5,565.6999999880791
22,Declan,8x4 Radial,18,2,Yorkie,7,3,2766.5,1,5,2,2200.699999988079,215.60000002384186,1302.8999999761581,682.1999999880791,565.8000000119209
22,Declan,8x4 Radial,18,3,Tabby,6,2,1550.2000000476837,1,2,1,951.7000000476837,482.10000002384186,0,683.8000000119209,598.5
22,Declan,8x4 Radial,18,4,Owl,2,1,3149.599999964237,1,7,1,2583.5,499.89999997615814,0,2332.7000000476837,566.0999999642372
22,Declan,8x4 Radial,18,5,Poodle,7,2,1764.8999999761581,1,3,1,1183.8999999761581,600,0,968.8999999761581,581
22,Declan,8x4 Radial,18,6,Pig,1,3,1501.5,1,3,1,933.6000000238419,449.19999998807907,0,698.8999999761581,567.8999999761581
